timestamp,position
1766523535,287.7250371686241
1766523536,287.72564420454944
1766523537,287.7262513240658
1766523538,287.726858527931
1766523539,287.727465815759
1766523540,287.72807318716315
1766523541,287.728680642902
1766523542,287.7292881825881
1766523543,287.7298958058354
1766523544,287.73050351340277
1766523545,287.73111130490275
1766523546,287.731719179949
1766523547,287.7323271389181
1766523548,287.73293518256986
1766523549,287.73354330937025
1766523550,287.73415152007914
1766523551,287.73475981507335
1766523552,287.73536819396645
1766523553,287.7359766563703
1766523554,287.736585203045
1766523555,287.7371938336042
1766523556,287.73780254765927
1766523557,287.7384113459705
1766523558,287.7390202281512
1766523559,287.73962919381285
1766523560,287.7402382437163
1766523561,287.74084737747455
1766523562,287.7414565946992
1766523563,287.7420658961508
1766523564,287.74267528144253
1766523565,287.7432847501855
1766523566,287.7438943027586
1766523567,287.74450393992254
1766523568,287.74511366014053
1766523569,287.74572346417335
1766523570,287.7463333523996
1766523571,287.7469433244318
1766523572,287.74755337988086
1766523573,287.7481635195091
1766523574,287.7487737429282
1766523575,287.7493840497499
1766523576,287.749994440736
1766523577,287.7506049154987
1766523578,287.75121547364876
1766523579,287.75182611594937
1766523580,287.7524368420116
1766523581,287.753047651447
1766523582,287.75365854463416
1766523583,287.75426952233664
1766523584,287.75488058301335
1766523585,287.7554917274277
1766523586,287.75610295595845
1766523587,287.75671426821765
1766523588,287.75732566381527
1766523589,287.7579371435153
1766523590,287.75854870692916
1766523591,287.75916035366714
1766523592,287.759772084493
1766523593,287.7603838990183
1766523594,287.76099579685274
1766523595,287.761607778761
1766523596,287.76221984435455
1766523597,287.7628319932428
1766523598,287.76344422580553
1766523599,287.76405654280853
1766523600,287.76466894270726
1766523601,287.765281426266
1766523602,287.76589399425114
1766523603,287.76650664511686
1766523604,287.76711937962847
1766523605,287.76773219816727
1766523606,287.7683451003428
1766523607,287.7689580857643
1766523608,287.7695711551989
1766523609,287.7701843082556
1766523610,287.7707975445446
1766523611,287.7714108648315
1766523612,287.772024268727
1766523613,287.77263775584
1766523614,287.773251326937
1766523615,287.77386498162826
1766523616,287.77447871952273
1766523617,287.775092541001
1766523618,287.7757064468313
1766523619,287.7763204354642
1766523620,287.7769345076669
1766523621,287.77754866382156
1766523622,287.7781629035369
1766523623,287.77877722642137
1766523624,287.77939163324356
1766523625,287.78000612361245
1766523626,287.78062069713627
1766523627,287.781235354584
1766523628,287.781850095564
1766523629,287.7824649196844
1766523630,287.78307982771486
1766523631,287.78369481926364
1766523632,287.78430989393866
1766523633,287.7849250521226
1766523634,287.78554029458445
1766523635,287.7861556197716
1766523636,287.7867710284538
1766523637,287.7873865210129
1766523638,287.78800209705685
1766523639,287.7886177561946
1766523640,287.7892334991956
1766523641,287.7898493256679
1766523642,287.790465235219
1766523643,287.79108122861976
1766523644,287.79169730547756
1766523645,287.79231346540024
1766523646,287.7929297091587
1766523647,287.79354603636045
1766523648,287.7941624466127
1766523649,287.7947789406866
1766523650,287.7953955181901
1766523651,287.79601217873
1766523652,287.7966289226902
1766523653,287.7972457508413
1766523654,287.797862661627
1766523655,287.7984796558188
1766523656,287.7990967338002
1766523657,287.7997138951778
1766523658,287.80033113955966
1766523659,287.8009484677173
1766523660,287.80156587925734
1766523661,287.80218337378784
1766523662,287.80280095208013
1766523663,287.803418613741
1766523664,287.804036358378
1766523665,287.8046541867634
1766523666,287.8052720985034
1766523667,287.8058900932059
1766523668,287.806508171254
1766523669,287.80712633342057
1766523670,287.8077445781466
1766523671,287.8083629062048
1766523672,287.80898131797926
1766523673,287.80959981307615
1766523674,287.81021839110275
1766523675,287.810837052832
1766523676,287.8114557978702
1766523677,287.8120746258242
1766523678,287.812693537467
1766523679,287.8133125324053
1766523680,287.81393161024516
1766523681,287.81455077176065
1766523682,287.81517001655743
1766523683,287.8157893442424
1766523684,287.8164087555889
1766523685,287.81702825020324
1766523686,287.817647827692
1766523687,287.81826748843946
1766523688,287.81888723322
1766523689,287.8195070604712
1766523690,287.8201269709678
1766523691,287.82074696509477
1766523692,287.8213670424574
1766523693,287.821987202662
1766523694,287.82260744648363
1766523695,287.8232277735274
1766523696,287.82384818339943
1766523697,287.824468676875
1766523698,287.825089253559
1766523699,287.8257099130575
1766523700,287.8263306561462
1766523701,287.82695148242976
1766523702,287.8275723915143
1766523703,287.82819338378476
1766523704,287.828814460018
1766523705,287.8294356186475
1766523706,287.83005686045
1766523707,287.8306781858107
1766523708,287.8312995943358
1766523709,287.8319210856291
1766523710,287.8325426604682
1766523711,287.83316431845714
1766523712,287.8337860592014
1766523713,287.8344078834776
1766523714,287.83502979089064
1766523715,287.835651781045
1766523716,287.83627385471846
1766523717,287.83689601151485
1766523718,287.83751825103917
1766523719,287.838140573678
1766523720,287.8387629802089
1766523721,287.83938546906325
1766523722,287.8400080410182
1766523723,287.8406306968526
1766523724,287.84125343499625
1766523725,287.84187625622764
1766523726,287.84249916093324
1766523727,287.8431221487181
1766523728,287.8437452191854
1766523729,287.84436837311415
1766523730,287.84499161010837
1766523731,287.8456149297719
1766523732,287.84623833288333
1766523733,287.8468618190474
1766523734,287.84748538786675
1766523735,287.8481090401212
1766523736,287.8487327754149
1766523737,287.8493565933508
1766523738,287.8499804943164
1766523739,287.850604479092
1766523740,287.8512285461041
1766523741,287.8518526961331
1766523742,287.85247692956625
1766523743,287.8531012460078
1766523744,287.85372564506
1766523745,287.8543501275036
1766523746,287.85497469294245
1766523747,287.85559934097876
1766523748,287.85622407239316
1766523749,287.85684888678935
1766523750,287.85747378377
1766523751,287.8580987641157
1766523752,287.85872382743025
1766523753,287.85934897331543
1766523754,287.85997420216034
1766523755,287.8605995147461
1766523756,287.861224909497
1766523757,287.8618503871939
1766523758,287.8624759482261
1766523759,287.863101592196
1766523760,287.863727318706
1766523761,287.864353128538
1766523762,287.86497902129514
1766523763,287.86560499657867
1766523764,287.86623105517134
1766523765,287.86685719667616
1766523766,287.8674834206944
1766523767,287.8681097280087
1766523768,287.868736118222
1766523769,287.86936259093545
1766523770,287.86998914693226
1766523771,287.870615785815
1766523772,287.871242507185
1766523773,287.87186931143117
1766523774,287.87249619933834
1766523775,287.8731231693256
1766523776,287.8737502221767
1766523777,287.874377358281
1766523778,287.8750045772409
1766523779,287.8756318786574
1766523780,287.8762592633144
1766523781,287.87688673081425
1766523782,287.8775142807572
1766523783,287.8781419139284
1766523784,287.878769629929
1766523785,287.8793974283602
1766523786,287.8800253100064
1766523787,287.88065327446947
1766523788,287.88128132134966
1766523789,287.8819094510375
1766523790,287.88253766431916
1766523791,287.8831659596103
1766523792,287.883794337696
1766523793,287.8844227989676
1766523794,287.885051343026
1766523795,287.8856799694709
1766523796,287.88630867908944
1766523797,287.8869374714817
1766523798,287.8875663462475
1766523799,287.888195304174
1766523800,287.88882434486175
1766523801,287.88945346791
1766523802,287.89008267410674
1766523803,287.89071196305156
1766523804,287.8913413343438
1766523805,287.89197078877214
1766523806,287.89260032593586
1766523807,287.89322994543437
1766523808,287.89385964766
1766523809,287.8944894334003
1766523810,287.8951193010671
1766523811,287.89574925144757
1766523812,287.8963792849345
1766523813,287.897009401127
1766523814,287.8976395996245
1766523815,287.898269881216
1766523816,287.8989002455006
1766523817,287.8995306920772
1766523818,287.90016122173523
1766523819,287.9007918340736
1766523820,287.90142252869134
1766523821,287.902053306378
1766523822,287.9026841667326
1766523823,287.9033151093537
1766523824,287.90394613463434
1766523825,287.904577243364
1766523826,287.90520843395046
1766523827,287.90583970718427
1766523828,287.90647106345733
1766523829,287.9071025023689
1766523830,287.90773402351766
1766523831,287.90836562769385
1766523832,287.9089973144955
1766523833,287.90962908352213
1766523834,287.91026093556326
1766523835,287.9108928702176
1766523836,287.91152488708434
1766523837,287.91215698695345
1766523838,287.9127891694231
1766523839,287.913421434092
1766523840,287.91405378175153
1766523841,287.91468621199886
1766523842,287.91531872443335
1766523843,287.9159513194476
1766523844,287.9165839978336
1766523845,287.9172167579954
1766523846,287.91784960072533
1766523847,287.91848252641665
1766523848,287.919115534667
1766523849,287.91974862507476
1766523850,287.920381798432
1766523851,287.9210150543357
1766523852,287.9216483923848
1766523853,287.9222818133705
1766523854,287.9229153168909
1766523855,287.9235489025435
1766523856,287.924182571121
1766523857,287.9248163222205
1766523858,287.92545015544016
1766523859,287.9260840711736
1766523860,287.9267180702139
1766523861,287.9273521509633
1766523862,287.9279863142145
1766523863,287.92862056036176
1766523864,287.92925488900244
1766523865,287.9298892997342
1766523866,287.93052379335023
1766523867,287.93115836944713
1766523868,287.93179302762246
1766523869,287.93242776867027
1766523870,287.9330625921866
1766523871,287.9336974977693
1766523872,287.934332486212
1766523873,287.934967557111
1766523874,287.9356027100639
1766523875,287.9362379454655
1766523876,287.9368732641102
1766523877,287.937508664397
1766523878,287.93814414712
1766523879,287.9387797130746
1766523880,287.9394153606584
1766523881,287.9400510906668
1766523882,287.94068690349485
1766523883,287.9413227987392
1766523884,287.9419587759959
1766523885,287.94259483606083
1766523886,287.94323097852947
1766523887,287.94386720299866
1766523888,287.9445035102637
1766523889,287.94513989992066
1766523890,287.9457763715656
1766523891,287.9464129259949
1766523892,287.9470495628036
1766523893,287.9476862815884
1766523894,287.9483230827449
1766523895,287.94895996706964
1766523896,287.949596932958
1766523897,287.9502339812059
1766523898,287.9508711122101
1766523899,287.9515083255663
1766523900,287.95214562086977
1766523901,287.95278299891726
1766523902,287.95342045930516
1766523903,287.9540580016278
1766523904,287.95469562668313
1766523905,287.9553333340663
1766523906,287.95597112337265
1766523907,287.95660899539934
1766523908,287.95724694974245
1766523909,287.957884985996
1766523910,287.9585231045578
1766523911,287.95916130622544
1766523912,287.959799589391
1766523913,287.96043795485235
1766523914,287.96107640300687
1766523915,287.96171493344985
1766523916,287.9623535457755
1766523917,287.96299224078234
1766523918,287.9636310180659
1766523919,287.96426987721975
1766523920,287.9649088190433
1766523921,287.9655478431317
1766523922,287.9661869490787
1766523923,287.96682613768337
1766523924,287.9674654085409
1766523925,287.96810476124523
1766523926,287.96874419659565
1766523927,287.96938371418725
1766523928,287.97002331361324
1766523929,287.9706629952722
1766523930,287.971302759964
1766523931,287.97194260607677
1766523932,287.97258253441026
1766523933,287.97322254536317
1766523934,287.97386263852934
1766523935,287.9745028135025
1766523936,287.975143071083
