timestamp,position
1766656794,33.51246286766002
1766656795,33.5093716197052
1766656796,33.506280242367474
1766656797,33.50318873761154
1766656798,33.5000971074023
1766656799,33.4970053498164
1766656800,33.49391346098985
1766656801,33.4908214487179
1766656802,33.48772930913436
1766656803,33.48463704031638
1766656804,33.481544644229174
1766656805,33.478452122837055
1766656806,33.475359472275336
1766656807,33.47226669450818
1766656808,33.469173791501376
1766656809,33.4660807593873
1766656810,33.462987600131584
1766656811,33.45989431569898
1766656812,33.45680090222502
1766656813,33.453707361672
1766656814,33.450613696006
1766656815,33.44751990136096
1766656816,33.44442597970177
1766656817,33.4413319329948
1766656818,33.438237759315086
1766656819,33.43514345479668
1766656820,33.432049027237355
1766656821,33.42895447277127
1766656822,33.4258597894729
1766656823,33.42276497930889
1766656824,33.41967004424503
1766656825,33.41657498041337
1766656826,33.4134797897797
1766656827,33.41038447431117
1766656828,33.407289030137065
1766656829,33.404193459224466
1766656830,33.40109776353955
1766656831,33.398001939213636
1766656832,33.39490598821271
1766656833,33.391809912504534
1766656834,33.3887137101639
1766656835,33.385617377318646
1766656836,33.38252092177524
1766656837,33.37942433966526
1766656838,33.37632762905815
1766656839,33.37323079192542
1766656840,33.37013383023285
1766656841,33.36703674011119
1766656842,33.3639395235249
1766656843,33.36084218244241
1766656844,33.3577447129928
1766656845,33.35464711714318
1766656846,33.35154939686216
1766656847,33.34845154827597
1766656848,33.345353573353066
1766656849,33.342255474061254
1766656850,33.33915724847632
1766656851,33.3360588927224
1766656852,33.332960414612074
1766656853,33.32986181027077
1766656854,33.32676307582327
1766656855,33.32366421908196
1766656856,33.32056523617534
1766656857,33.3174661251713
1766656858,33.3143668880428
1766656859,33.3112675267582
1766656860,33.308168037440375
1766656861,33.30506842206126
1766656862,33.30196868259077
1766656863,33.29886881514878
1766656864,33.2957688217087
1766656865,33.29266870423942
1766656866,33.289568458862774
1766656867,33.2864680875512
1766656868,33.283367592274956
1766656869,33.280266971102456
1766656870,33.27716622015943
1766656871,33.274065347263225
1766656872,33.27096434853621
1766656873,33.2678632220498
1766656874,33.264761969773225
1766656875,33.261660593679764
1766656876,33.258559089889715
1766656877,33.255457460373776
1766656878,33.252355707103
1766656879,33.249253826198434
1766656880,33.246151819629745
1766656881,33.2430496893707
1766656882,33.239947431540514
1766656883,33.2368450481105
1766656884,33.233742541052074
1766656885,33.23063990843468
1766656886,33.2275371463803
1766656887,33.22443426271257
1766656888,33.22133125354756
1766656889,33.218228116958976
1766656890,33.21512485491728
1766656891,33.21202146939457
1766656892,33.20891795650973
1766656893,33.20581431823463
1766656894,33.2027105565404
1766656895,33.19960666754785
1766656896,33.196502653227924
1766656897,33.19339851555307
1766656898,33.19029425064128
1766656899,33.18718986046494
1766656900,33.1840853469955
1766656901,33.18098070635286
1766656902,33.17787594050846
1766656903,33.17477105143514
1766656904,33.171666037200815
1766656905,33.16856089392443
1766656906,33.1654556294343
1766656907,33.16235023984702
1766656908,33.1592447232311
1766656909,33.15613908155976
1766656910,33.1530333168052
1766656911,33.1499274250857
1766656912,33.146821408374585
1766656913,33.14371526864191
1766656914,33.14060900200671
1766656915,33.13750261044132
1766656916,33.1343960959197
1766656917,33.131289454556615
1766656918,33.128182688326
1766656919,33.125075799200744
1766656920,33.121968785250985
1766656921,33.1188616425895
1766656922,33.1157543790507
1766656923,33.112646990747564
1766656924,33.10953947574963
1766656925,33.106431836030026
1766656926,33.10332407356345
1766656927,33.10021618446315
1766656928,33.09710817070372
1766656929,33.094000034258784
1766656930,33.090891771243555
1766656931,33.087783383631624
1766656932,33.0846748733981
1766656933,33.0815662366553
1766656934,33.078457475378215
1766656935,33.07534859154095
1766656936,33.0722395812578
1766656937,33.069130446502754
1766656938,33.066021189251366
1766656939,33.062911807569854
1766656940,33.0598022975691
1766656941,33.056692667088235
1766656942,33.053582912242
1766656943,33.0504730310911
1766656944,33.04736302561502
1766656945,33.044252897788546
1766656946,33.04114264372196
1766656947,33.0380322653912
1766656948,33.034921764772655
1766656949,33.03181113797474
1766656950,33.02870038697613
1766656951,33.025589513752124
1766656952,33.02247851441204
1766656953,33.019367390932274
1766656954,33.01625614528955
1766656955,33.01314477554758
1766656956,33.010033277817115
1766656957,33.00692165994226
1766656958,33.003809918031465
1766656959,33.00069805014908
1766656960,32.9975860582709
1766656961,32.994473944377745
1766656962,32.99136170457368
1766656963,32.9882493408359
1766656964,32.985136855144276
1766656965,32.982024243604826
1766656966,32.978911508193754
1766656967,32.97579865089233
1766656968,32.9726856678037
1766656969,32.969572560905476
1766656970,32.96645933217797
1766656971,32.9633459796836
1766656972,32.960232499528175
1766656973,32.957118899561834
1766656974,32.954005175889414
1766656975,32.95089132461864
1766656976,32.947777353599456
1766656977,32.944663258937325
1766656978,32.941549038695
1766656979,32.9384346948509
1766656980,32.93532022938244
1766656981,32.93220563839669
1766656982,32.92909092387107
1766656983,32.92597608778445
1766656984,32.92286112624097
1766656985,32.91974604121948
1766656986,32.9166308346979
1766656987,32.91351550278347
1766656988,32.9104000474517
1766656989,32.90728447068186
1766656990,32.90416877053842
1766656991,32.90105294312176
1766656992,32.897936996291556
1766656993,32.89482092614588
1766656994,32.89170473074988
1766656995,32.888588412081845
1766656996,32.88547197212167
1766656997,32.882355406971485
1766656998,32.879238718610985
1766656999,32.87612190901914
1766657000,32.87300497429988
1766657001,32.86988791643208
1766657002,32.866770737396045
1766657003,32.86365343329283
1766657004,32.86053600610276
1766657005,32.85741845780513
1766657006,32.854300786464286
1766657007,32.8511829881756
1766657008,32.848065070803734
1766657009,32.84494703044661
1766657010,32.84182886516683
1766657011,32.83871057694394
1766657012,32.83559216775893
1766657013,32.83247363371147
1766657014,32.82935497678242
1766657015,32.82623619895188
1766657016,32.82311729632137
1766657017,32.819998270872
1766657018,32.8168791245817
1766657019,32.81375985355273
1766657020,32.810640459765175
1766657021,32.80752094520086
1766657022,32.80440130595783
1766657023,32.80128154401778
1766657024,32.79816166136137
1766657025,32.79504165605027
1766657026,32.79192152418048
1766657027,32.78880127361876
1766657028,32.7856809004625
1766657029,32.78256040276915
1766657030,32.77943978252326
1766657031,32.776319041706074
1766657032,32.773198176414155
1766657033,32.77007718862987
1766657034,32.766956080335845
1766657035,32.76383484762697
1766657036,32.760713492488215
1766657037,32.757592016902564
1766657038,32.7544704169619
1766657039,32.7513486946527
1766657040,32.748226851956815
1766657041,32.74510488693224
1766657042,32.741982795672385
1766657043,32.73886058605142
1766657044,32.73573825416288
1766657045,32.73261579806422
1766657046,32.729493219737456
1766657047,32.7263705211699
1766657048,32.72324769845195
1766657049,32.72012475356712
1766657050,32.71700168850172
1766657051,32.71387849934805
1766657052,32.71075518808986
1766657053,32.70763175671128
1766657054,32.704508201305345
1766657055,32.7013845238548
1766657056,32.6982607263464
1766657057,32.6951368048716
1766657058,32.69201276141444
1766657059,32.688888597959554
1766657060,32.68576431256205
1766657061,32.682639901316115
1766657062,32.67951537209913
1766657063,32.6763907209994
1766657064,32.6732659460763
1766657065,32.67014104931337
1766657066,32.667016032695656
1766657067,32.663890892314164
1766657068,32.6607656301538
1766657069,32.65764024819865
1766657070,32.65451474254168
1766657071,32.651389115166815
1766657072,32.648263368059546
1766657073,32.64513749730994
1766657074,32.642011504902186
1766657075,32.63888539282436
1766657076,32.63575915913033
1766657077,32.63263279990938
1766657078,32.6295063230437
1766657079,32.6263797246215
1766657080,32.623253002699684
1766657081,32.62012615926299
1766657082,32.616999196297584
1766657083,32.613872109892
1766657084,32.61074490203229
1766657085,32.6076175747037
1766657086,32.604490123996776
1766657087,32.601362551896486
1766657088,32.59823486038955
1766657089,32.59510704556353
1766657090,32.591979109405
1766657091,32.58885105390077
1766657092,32.585722875138
1766657093,32.58259457510342
1766657094,32.579466155782825
1766657095,32.576337615232276
1766657096,32.57320894953685
1766657097,32.5700801665845
1766657098,32.56695126246043
1766657099,32.56382223522005
1766657100,32.5606930868495
1766657101,32.55756381933618
1766657102,32.554434428765866
1766657103,32.55130491712591
1766657104,32.54817528640294
1766657105,32.54504553268445
1766657106,32.541915657956956
1766657107,32.53878566420847
1766657108,32.535655547523575
1766657109,32.53252530989025
1766657110,32.52939495329547
1766657111,32.5262644757952
1766657112,32.52313387346835
1766657113,32.5200031542113
1766657114,32.5168723141068
1766657115,32.51374135120545
1766657116,32.51061026749803
1766657117,32.50747906497325
1766657118,32.5043477397106
1766657119,32.50121629370237
1766657120,32.498084728936234
1766657121,32.494953041494924
1766657122,32.49182123336716
1766657123,32.48868930654221
1766657124,32.48555725710093
1766657125,32.48242508703485
1766657126,32.47929279833219
1766657127,32.47616038904395
1766657128,32.473027855251374
1766657129,32.4698952048509
1766657130,32.46676243392634
1766657131,32.4636295385574
1766657132,32.4604965266425
1766657133,32.45736339426265
1766657134,32.45423013946812
1766657135,32.45109676424742
1766657136,32.44796327059436
1766657137,32.44482965458542
1766657138,32.44169591821054
1766657139,32.4385620634626
1766657140,32.43542808641996
1766657141,32.432293989071724
1766657142,32.42915977341196
1766657143,32.4260254355151
1766657144,32.4228909773752
1766657145,32.41975640098185
1766657146,32.416621704384475
1766657147,32.413486883660326
1766657148,32.41035194671623
1766657149,32.407216889625865
1766657150,32.40408171044186
1766657151,32.40094641115395
1766657152,32.3978109937534
1766657153,32.39467545431784
1766657154,32.391539794838465
1766657155,32.38840401730552
1766657156,32.3852681177987
1766657157,32.382132098308034
1766657158,32.378995960825335
1766657159,32.37585970142732
1766657160,32.37272332210434
1766657161,32.36958682485073
1766657162,32.36645020771355
1766657163,32.36331346676873
1766657164,32.36017660992419
1766657165,32.35703963325486
1766657166,32.3539025348121
1766657167,32.3507653165843
1766657168,32.3476279805639
1766657169,32.34449052282853
1766657170,32.34135294536927
1766657171,32.3382152501788
1766657172,32.33507743333182
1766657173,32.331939496820844
1766657174,32.32880144263752
1766657175,32.32566326685858
1766657176,32.322524971475474
1766657177,32.31938655848136
1766657178,32.316248023949946
1766657179,32.313109369874255
1766657180,32.30997059824635
1766657181,32.3068317071154
1766657182,32.30369269255314
1766657183,32.30055356247331
1766657184,32.29741431294773
1766657185,32.294274942025154
1766657186,32.29113545169774
1766657187,32.28799584395932
1766657188,32.28485611488214
1766657189,32.28171626645985
1766657190,32.27857630068528
1766657191,32.27543621363264
1766657192,32.27229600729585
1766657193,32.269155683665424
1766657194,32.26601523881637
1766657195,32.26287467474165
1766657196,32.25973399343564
1766657197,32.2565931929438
1766657198,32.25345226933665
1766657199,32.25031123053145
1766657200,32.24717007260126
1766657201,32.24402879358987
1766657202,32.240887395491846
1766657203,32.2377458803021
1766657204,32.234604244089255
1766657205,32.23146248885057
1766657206,32.22832061657998
1766657207,32.225178623346835
1766657208,32.2220365111461
1766657209,32.21889428197324
1766657210,32.21575193189583
1766657211,32.21260946291166
1766657212,32.209466877014975
1766657213,32.20632417027428
1766657214,32.203181344685
1766657215,32.20003840224173
1766657216,32.1968953409921
1766657217,32.1937521569989
1766657218,32.1906088581898
1766657219,32.1874654406313
1766657220,32.18432190236692
1766657221,32.1811782453914
1766657222,32.1780344717047
1766657223,32.17489057737
1766657224,32.17174656438354
1766657225,32.16860243474422
1766657226,32.1654581845173
1766657227,32.162313815699186
1766657228,32.15916933028649
1766657229,32.15602472434405
1766657230,32.152879999870954
1766657231,32.1497351588628
1766657232,32.14659019936246
1766657233,32.143445117435
1766657234,32.14029992100922
1766657235,32.13715460614924
1766657236,32.13400917089974
1766657237,32.130863617257745
1766657238,32.127717947217064
1766657239,32.12457215684585
1766657240,32.12142624814016
1766657241,32.11828022309765
1766657242,32.1151340777823
1766657243,32.11198781419043
1766657244,32.108841434322336
1766657245,32.1056949342403
1766657246,32.102548315940936
1766657247,32.09940158142589
1766657248,32.09625472873186
1766657249,32.09310775392513
1766657250,32.089960664938054
1766657251,32.086813457833436
1766657252,32.08366612867365
1766657253,32.08051868539296
1766657254,32.0773711240526
1766657255,32.07422344269578
1766657256,32.07107564331968
1766657257,32.06792772792312
1766657258,32.06477969256768
1766657259,32.061631539252
1766657260,32.058483269973785
1766657261,32.055334880796686
1766657262,32.05218637371834
1766657263,32.04903775073786
1766657264,32.04588900791604
1766657265,32.04274014725187
1766657266,32.03959117074354
1766657267,32.03644207643357
1766657268,32.03329286038178
1766657269,32.03014353052357
1766657270,32.026994082922556
1766657271,32.023844515617064
1766657272,32.02069483060676
1766657273,32.01754502989012
1766657274,32.014395109528934
1766657275,32.011245071521635
1766657276,32.0080949178684
1766657277,32.004944644627926
1766657278,32.00179425380017
1766657279,31.998643747384307
1766657280,31.99549312144098
1766657281,31.992342377969173
1766657282,31.98919151896944
1766657283,31.98604054248058
1766657284,31.98288944455998
1766657285,31.979738233150222
1766657286,31.97658690431249
1766657287,31.97343545608016
1766657288,31.970283890457637
1766657289,31.967132209444706
1766657290,31.963980409096912
1766657291,31.960828491417573
1766657292,31.957676458407974
1766657293,31.95452430612066
1766657294,31.951372036560514
1766657295,31.94821965172647
1766657296,31.945067147676816
1766657297,31.94191452641295
1766657298,31.938761789932784
1766657299,31.935608934295416
1766657300,31.9324559615012
1766657301,31.92930287355191
1766657302,31.92614966848491
1766657303,31.92299634235482
1766657304,31.91984290310966
1766657305,31.916689346806564
1766657306,31.913535671481128
1766657307,31.910381879135393
1766657308,31.907227971771732
1766657309,31.904073945443933
1766657310,31.90091980215316
1766657311,31.89776554390437
1766657312,31.89461116674972
1766657313,31.891456672691774
1766657314,31.888302063733207
1766657315,31.885147335925822
1766657316,31.881992491274723
1766657317,31.878837531782928
1766657318,31.87568245548286
1766657319,31.8725272584303
1766657320,31.869371948577978
1766657321,31.86621652197821
1766657322,31.863060976666567
1766657323,31.859905314646205
1766657324,31.85674953791935
1766657325,31.853593642539956
1766657326,31.850437630510186
1766657327,31.847281503833692
1766657328,31.844125258561554
1766657329,31.84096889669609
1766657330,31.837812420243644
1766657331,31.834655825253513
1766657332,31.831499113729627
1766657333,31.82834228767598
1766657334,31.825185343142728
1766657335,31.822028282132663
1766657336,31.81887110665256
1766657337,31.8157138147358
1766657338,31.81255640243169
1766657339,31.809398877699692
1766657340,31.80624123658803
1766657341,31.803083477134493
1766657342,31.799925601339872
1766657343,31.796767611209
1766657344,31.793609502792975
1766657345,31.79045127809524
1766657346,31.78729293912083
1766657347,31.78413448191788
1766657348,31.78097590849132
1766657349,31.777817220845172
1766657350,31.774658415029634
1766657351,31.771499493048537
1766657352,31.76834045690739
1766657353,31.7651813046383
1766657354,31.762022032291917
1766657355,31.7588626478274
1766657356,31.75570314729542
1766657357,31.75254352872774
1766657358,31.74938379412989
1766657359,31.74622394550662
1766657360,31.743063978906562
1766657361,31.739903896334376
1766657362,31.736743699796108
1766657363,31.733583385337653
1766657364,31.73042295496495
1766657365,31.7272624106831
1766657366,31.72410174853998
1766657367,31.720940970540553
1766657368,31.717780078691312
1766657369,31.714619071024565
1766657370,31.711457943584747
1766657371,31.70829670434054
1766657372,31.705135349336672
1766657373,31.701973874617188
1766657374,31.69881228815035
1766657375,31.6956505859829
1766657376,31.692488766145033
1766657377,31.689326830643644
1766657378,31.686164781486035
1766657379,31.68300261471437
1766657380,31.6798403323382
1766657381,31.676677936363824
1766657382,31.673515422834114
1766657383,31.670352793756486
1766657384,31.6671900511373
1766657385,31.664027191021567
1766657386,31.66086421541562
1766657387,31.657701126327353
1766657388,31.654537921787394
1766657389,31.65137459783758
1766657390,31.64821116245073
1766657391,31.6450476116724
1766657392,31.641883943529173
1766657393,31.63872016002903
1766657394,31.635556263182835
1766657395,31.63239224903033
1766657396,31.629228119578556
1766657397,31.6260638768398
1766657398,31.622899516849635
1766657399,31.619735041620316
1766657400,31.616570453159277
1766657401,31.61340574750669
1766657402,31.610240926671246
1766657403,31.607075992661862
1766657404,31.603910943506925
1766657405,31.60074577524813
1766657406,31.597580495863035
1766657407,31.59441510139108
1766657408,31.59124958986129
1766657409,31.58808396328284
1766657410,31.584918223663884
1766657411,31.581752367045617
1766657412,31.578586395436112
1766657413,31.575420310845054
1766657414,31.572254109310627
1766657415,31.569087792841216
1766657416,31.565921363450357
1766657417,31.56275481717205
1766657418,31.559588156016176
1766657419,31.556421381995207
1766657420,31.553254491145275
1766657421,31.550087485475082
1766657422,31.54692036699864
1766657423,31.543753133739074
1766657424,31.540585781736674
1766657425,31.537418318974268
1766657426,31.534250741488627
1766657427,31.531083047307206
1766657428,31.52791523844057
1766657429,31.524747316898193
1766657430,31.521579278718413
1766657431,31.518411125910653
1766657432,31.515242860485863
1766657433,31.5120744784795
1766657434,31.508905981902387
1766657435,31.505737372764457
1766657436,31.502568647103153
1766657437,31.499399806928366
1766657438,31.496230854251444
1766657439,31.493061787098014
1766657440,31.489892601506014
1766657441,31.486723305459115
1766657442,31.48355389499541
1766657443,31.480384368139987
1766657444,31.47721472690445
1766657445,31.4740449732994
1766657446,31.470875103362033
1766657447,31.46770511910041
1766657448,31.464535022526633
1766657449,31.46136480967612
1766657450,31.45819448255972
1766657451,31.455024043189653
1766657452,31.451853487598562
1766657453,31.448682817798577
1766657454,31.445512035800924
1766657455,31.442341137640312
1766657456,31.439170125327855
1766657457,31.4359990008762
1766657458,31.432827762310865
1766657459,31.4296564056632
1766657460,31.426484938926087
1766657461,31.42331335813472
1766657462,31.42014166130911
1766657463,31.416969850465833
1766657464,31.413797927615576
1766657465,31.41062588879155
1766657466,31.407453736005564
1766657467,31.404281471270878
1766657468,31.40110909061795
1766657469,31.397936596059907
1766657470,31.39476398960909
1766657471,31.3915912672979
1766657472,31.388418431139684
1766657473,31.385245483144622
1766657474,31.382072421340617
1766657475,31.37889924175544
1766657476,31.3757259523878
1766657477,31.372552549266814
1766657478,31.36937903041624
1766657479,31.36620539784883
1766657480,31.363031653581245
1766657481,31.359857793640685
1766657482,31.35668382004124
1766657483,31.353509734797434
1766657484,31.35033553393592
1766657485,31.347161219473506
1766657486,31.34398679342366
1766657487,31.340812251813816
1766657488,31.3376375966586
1766657489,31.33446282997288
1766657490,31.33128794778238
1766657491,31.32811295210444
1766657492,31.32493784495407
1766657493,31.321762624350434
1766657494,31.318587286323478
1766657495,31.315411838875974
1766657496,31.31223627803432
1766657497,31.30906060182084
1766657498,31.305884812249566
1766657499,31.302708911338478
1766657500,31.29953289511196
1766657501,31.296356765584235
1766657502,31.293180524774733
1766657503,31.290004168704918
1766657504,31.28682769939042
1766657505,31.283651118849683
1766657506,31.280474423106163
1766657507,31.277297614175772
1766657508,31.274120694074618
1766657509,31.27094366082312
1766657510,31.26776651044773
1766657511,31.264589250955616
1766657512,31.261411878370907
1766657513,31.258234390714783
1766657514,31.25505679000348
1766657515,31.251879078252472
1766657516,31.248701251487446
1766657517,31.24552331172498
1766657518,31.242345260978176
1766657519,31.239167095273558
1766657520,31.235988816626666
1766657521,31.23281042705446
1766657522,31.229631922579422
1766657523,31.226453305218456
1766657524,31.223274576987542
1766657525,31.220095735909666
1766657526,31.216916778005164
1766657527,31.213737711287024
1766657528,31.210558531775725
1766657529,31.2073792354962
1766657530,31.2041998304573
1766657531,31.201020312684037
1766657532,31.1978406801949
1766657533,31.1946609350075
1766657534,31.191481079138548
1766657535,31.188301108611036
1766657536,31.18512102544151
1766657537,31.1819408316481
1766657538,31.1787605232509
1766657539,31.175580102267894
1766657540,31.172399570716166
1766657541,31.1692189246179
1766657542,31.166038165990024
1766657543,31.162857296851037
1766657544,31.15967631522009
1766657545,31.15649521711591
1766657546,31.15331401055571
1766657547,31.150132691562057
1766657548,31.1469512581486
1766657549,31.14376971233783
1766657550,31.140588056147372
1766657551,31.13740628559554
1766657552,31.134224402701143
1766657553,31.131042409482212
1766657554,31.1278603019589
1766657555,31.12467808214916
1766657556,31.121495752072327
1766657557,31.118313307745773
1766657558,31.115130751188737
1766657559,31.11194808441965
1766657560,31.108765305458867
1766657561,31.105582410321624
1766657562,31.102399407030745
1766657563,31.0992162916029
1766657564,31.09603306205424
1766657565,31.092849720406953
1766657566,31.0896662686812
1766657567,31.086482702889136
1766657568,31.08329902505435
1766657569,31.080115237196
1766657570,31.076931335328247
1766657571,31.07374732147376
1766657572,31.07056319765298
1766657573,31.067378959877246
1766657574,31.06419461017066
1766657575,31.061010150552626
1766657576,31.05782557703776
1766657577,31.054640891646628
1766657578,31.0514560964001
1766657579,31.04827118931346
1766657580,31.045086166402932
1766657581,31.04190103569543
1766657582,31.03871579320475
1766657583,31.03553043694697
1766657584,31.032344968941914
1766657585,31.029159391213362
1766657586,31.025973699773246
1766657587,31.022787896642825
1766657588,31.019601983843607
1766657589,31.016415957388347
1766657590,31.01322981929726
1766657591,31.01004357159581
1766657592,31.006857210292544
1766657593,31.003670737409124
1766657594,31.00048415497
1766657595,30.99729746098923
1766657596,30.994110651477072
1766657597,30.990923734469774
1766657598,30.98773670597398
1766657599,30.984549564008276
1766657600,30.981362310593425
1766657601,30.978174947751967
1766657602,30.974987471494707
1766657603,30.97179988384397
1766657604,30.96861218682114
1766657605,30.96542437643911
1766657606,30.96223645471919
1766657607,30.959048423684152
1766657608,30.95586027934403
1766657609,30.95267202372152
1766657610,30.949483658838467
1766657611,30.94629518070684
1766657612,30.943106591348332
1766657613,30.939917892786227
1766657614,30.936729083033114
1766657615,30.93354015810032
1766657616,30.930351126024348
1766657617,30.927161982814127
1766657618,30.923972726483008
1766657619,30.920783359054525
1766657620,30.91759388255096
1766657621,30.914404292984287
1766657622,30.911214592374314
1766657623,30.90802478274494
1766657624,30.90483486010639
1766657625,30.90164482648119
1766657626,30.89845468389337
1766657627,30.89526442835031
1766657628,30.892074061875945
1766657629,30.888883586493286
1766657630,30.885693000217643
1766657631,30.882502299054217
1766657632,30.87931149104523
1766657633,30.876120572196022
1766657634,30.872929540521355
1766657635,30.869738398044433
1766657636,30.866547146790012
1766657637,30.863355782763982
1766657638,30.860164307990935
1766657639,30.856972724494646
1766657640,30.853781028282945
1766657641,30.850589221379494
1766657642,30.847397305809494
1766657643,30.844205277577835
1766657644,30.841013138709613
1766657645,30.837820891228972
1766657646,30.8346285331512
1766657647,30.831436060475582
1766657648,30.828243481252315
1766657649,30.825050791484628
1766657650,30.821857987176294
1766657651,30.818665076374664
1766657652,30.815472055083674
1766657653,30.812278921312988
1766657654,30.809085677090806
1766657655,30.805892324441906
1766657656,30.8026988593694
1766657657,30.79950528389923
1766657658,30.796311600057628
1766657659,30.793117803846016
1766657660,30.789923897293043
1766657661,30.78672988242385
1766657662,30.78353575524074
1766657663,30.78034151777006
1766657664,30.7771471720384
1766657665,30.773952716054737
1766657666,30.770758145822988
1766657667,30.767563469393835
1766657668,30.76436868276881
1766657669,30.761173783957737
1766657670,30.75797877498607
1766657671,30.754783657884673
1766657672,30.751588428650663
1766657673,30.748393089310973
1766657674,30.74519764189546
1766657675,30.742002082403246
1766657676,30.738806412860292
1766657677,30.7356106352978
1766657678,30.732414745712127
1766657679,30.72921874613052
1766657680,30.7260226385832
1766657681,30.722826421077976
1766657682,30.71963008961412
1766657683,30.71643365224775
1766657684,30.71323710497707
1766657685,30.710040445813114
1766657686,30.706843676782412
1766657687,30.703646799913194
1766657688,30.70044981120394
1766657689,30.6972527126828
1766657690,30.69405550637685
1766657691,30.690858188286683
1766657692,30.68766076044062
1766657693,30.6844632248634
1766657694,30.6812655775565
1766657695,30.6780678205472
1766657696,30.6748699558641
1766657697,30.67167197950465
1766657698,30.66847389349742
1766657699,30.665275699870122
1766657700,30.662077396632874
1766657701,30.65887897977975
1766657702,30.655680457375922
1766657703,30.652481825413
1766657704,30.64928308190202
1766657705,30.646084228870784
1766657706,30.642885268348664
1766657707,30.639686196331553
1766657708,30.636487014848782
1766657709,30.633287725928717
1766657710,30.630088325569247
1766657711,30.626888815798743
1766657712,30.623689198646872
1766657713,30.62048947010873
1766657714,30.6172896322141
1766657715,30.6140896869916
1766657716,30.610889632451524
1766657717,30.607689464583245
1766657718,30.604489191456132
1766657719,30.6012888090622
1766657720,30.59808831540999
1766657721,30.594887712528333
1766657722,30.591687002447728
1766657723,30.588486181161812
1766657724,30.58528525070094
1766657725,30.58208421309447
1766657726,30.578883064339443
1766657727,30.575681806462633
1766657728,30.572480441494825
1766657729,30.569278965431394
1766657730,30.566077380301827
1766657731,30.56287568813709
1766657732,30.559673884929644
1766657733,30.556471972710433
1766657734,30.553269953509364
1766657735,30.55006782533416
1766657736,30.546865584175144
1766657737,30.543663238103257
1766657738,30.540460783110255
1766657739,30.537258217199565
1766657740,30.534055542405056
1766657741,30.530852760758435
1766657742,30.52764986824694
1766657743,30.52444686690591
1766657744,30.52124375876594
1766657745,30.5180405398164
1766657746,30.514837212091592
1766657747,30.51163377762355
1766657748,30.508430232398666
1766657749,30.505226578452714
1766657750,30.502022817815444
1766657751,30.49881894849458
1766657752,30.49561496647587
1766657753,30.492410879834388
1766657754,30.4892066845623
1766657755,30.48600237866183
1766657756,30.482797964165414
1766657757,30.479593443105763
1766657758,30.47638881147165
1766657759,30.473184071294455
1766657760,30.4699792246096
1766657761,30.4667742674042
1766657762,30.463569201711046
1766657763,30.460364029563245
1766657764,30.45715874694875
1766657765,30.453953355899372
1766657766,30.450747858450825
1766657767,30.447542250589443
1766657768,30.444336534348416
1766657769,30.441130711761275
1766657770,30.437924780830613
1766657771,30.434718737542
1766657772,30.431512589979434
1766657773,30.428306334124912
1766657774,30.425099967984288
1766657775,30.42189349359002
1766657776,30.418686912976007
1766657777,30.415480222128416
1766657778,30.412273423081125
1766657779,30.40906651786696
1766657780,30.405859502474236
1766657781,30.40265237893562
1766657782,30.39944514928562
1766657783,30.396237809509365
1766657784,30.393030361640037
1766657785,30.38982280771446
1766657786,30.386615145733074
1766657787,30.383407371680335
1766657788,30.38019949364088
1766657789,30.376991507598163
1766657790,30.373783411555664
1766657791,30.37057520754692
1766657792,30.367366897606843
1766657793,30.36415847771932
1766657794,30.360949949919352
1766657795,30.35774131624079
1766657796,30.354532572669648
1766657797,30.351323721240988
1766657798,30.34811476398648
1766657799,30.344905696892994
1766657800,30.341696521994415
1766657801,30.33848724132649
1766657802,30.33527785288822
1766657803,30.332068352665722
1766657804,30.328858748742938
1766657805,30.32564903710601
1766657806,30.32243921373569
1766657807,30.319229286721573
1766657808,30.316019252044548
1766657809,30.312809107706784
1766657810,30.30959885574292
1766657811,30.306388498189214
1766657812,30.3031780310269
1766657813,30.29996745629218
1766657814,30.29675677602011
1766657815,30.29354598619414
1766657816,30.290335088849282
1766657817,30.2871240860222
1766657818,30.283912973693262
1766657819,30.28070175389906
1766657820,30.277490428675044
1766657821,30.274278996024087
1766657822,30.2710674519209
1766657823,30.267855804463117
1766657824,30.264644049629432
1766657825,30.26143218541708
1766657826,30.25822021386557
1766657827,30.2550081370121
1766657828,30.251795950832026
1766657829,30.24858365736626
1766657830,30.24537125865097
1766657831,30.24215875066482
1766657832,30.23894613544511
1766657833,30.23573341502952
1766657834,30.232520585395065
1766657835,30.22930764858176
1766657836,30.2260946066262
1766657837,30.222881457526235
1766657838,30.219668197259416
1766657839,30.216454833922725
1766657840,30.2132413634963
1766657841,30.21002778397753
1766657842,30.20681409740071
1766657843,30.203600305807853
1766657844,30.20038640517454
1766657845,30.197172397537763
1766657846,30.193958284939683
1766657847,30.19074406335301
1766657848,30.18752973481616
1766657849,30.184315301370283
1766657850,30.18110075899012
1766657851,30.17788610971305
1766657852,30.1746713555816
1766657853,30.171456492566463
1766657854,30.16824152271019
1766657855,30.165026448050483
1766657856,30.16181126658396
1766657857,30.158595974285475
1766657858,30.155380579258377
1766657859,30.15216507747637
1766657860,30.14894946693812
1766657861,30.14573374968151
1766657862,30.142517927746105
1766657863,30.13930199710616
1766657864,30.136085959800987
1766657865,30.13286981786912
1766657866,30.129653567286837
1766657867,30.12643721009251
1766657868,30.123220748326027
1766657869,30.120004177960823
1766657870,30.11678750103536
